DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2025-08-25 19:00:00,504.62,505.37,504.41,504.99,1269.0,22,0.0
2025-08-26 10:00:00,504.3,504.44,503.9,504.17,258.0,67,0.0
2025-08-26 11:00:00,504.22,504.27,503.15,503.62,161.0,67,0.0
2025-08-26 12:00:00,503.61,504.06,503.46,503.87,243.0,67,0.0
2025-08-26 13:00:00,503.87,504.82,502.01,502.83,1662.0,22,0.0
2025-08-26 14:00:00,502.84,504.57,502.65,502.67,2030.0,22,0.0
2025-08-26 15:00:00,502.68,503.2,502.02,502.23,1380.0,22,0.0
2025-08-26 16:00:00,502.24,502.67,500.26,500.72,1309.0,22,0.0
2025-08-26 17:00:00,500.71,500.96,498.54,498.78,1593.0,22,0.0
2025-08-26 18:00:00,498.78,499.73,498.42,498.9,1425.0,22,0.0
2025-08-26 19:00:00,498.9,500.02,498.57,498.58,1594.0,22,0.0
2025-08-27 10:00:00,502.93,502.93,502.42,502.57,34.0,67,0.0
2025-08-27 11:00:00,502.48,503.9,502.23,503.85,227.0,67,0.0
2025-08-27 12:00:00,503.85,504.0,502.91,503.49,241.0,67,0.0
2025-08-27 13:00:00,503.48,503.8,499.79,500.15,1744.0,22,0.0
2025-08-27 14:00:00,500.14,505.0,500.06,503.82,2343.0,22,0.0
2025-08-27 15:00:00,503.84,504.73,503.39,504.51,1502.0,22,0.0
2025-08-27 16:00:00,504.52,505.45,503.35,504.91,1350.0,22,0.0
2025-08-27 17:00:00,504.9,506.45,504.81,506.23,1199.0,22,0.0
2025-08-27 18:00:00,506.22,506.73,505.59,506.18,1041.0,22,0.0
2025-08-27 19:00:00,506.15,506.57,504.88,506.53,1508.0,22,0.0
2025-08-28 10:00:00,507.33,508.16,507.33,508.07,51.0,67,0.0
2025-08-28 11:00:00,508.16,508.85,507.12,508.85,145.0,67,0.0
2025-08-28 12:00:00,508.86,509.17,507.39,507.64,400.0,67,0.0
2025-08-28 13:00:00,507.68,509.84,505.42,506.57,2180.0,22,0.0
2025-08-28 14:00:00,506.62,507.58,505.73,506.93,2494.0,22,0.0
2025-08-28 15:00:00,506.92,508.58,506.87,507.98,1704.0,22,0.0
2025-08-28 16:00:00,507.97,508.91,507.56,507.71,1293.0,22,0.0
2025-08-28 17:00:00,507.71,508.93,507.41,508.25,1161.0,22,0.0
2025-08-28 18:00:00,508.25,509.6,508.11,509.46,1080.0,22,0.0
2025-08-28 19:00:00,509.46,510.23,509.37,510.18,1147.0,22,0.0
2025-08-29 10:00:00,508.81,508.81,508.24,508.29,53.0,67,0.0
2025-08-29 11:00:00,508.29,508.79,508.25,508.42,92.0,67,0.0
2025-08-29 12:00:00,508.29,508.82,507.81,508.64,217.0,67,0.0
2025-08-29 13:00:00,508.73,509.27,504.63,504.7,1737.0,22,0.0
2025-08-29 14:00:00,504.65,506.81,504.4,506.7,2787.0,22,0.0
2025-08-29 15:00:00,506.72,508.25,506.34,507.16,1867.0,22,0.0
2025-08-29 16:00:00,507.16,508.7,507.14,508.56,1493.0,22,0.0
2025-08-29 17:00:00,508.52,508.83,507.22,508.53,1406.0,22,0.0
2025-08-29 18:00:00,508.53,508.9,507.56,508.35,1122.0,22,0.0
2025-08-29 19:00:00,508.35,508.88,508.06,508.58,1320.0,22,0.0
2025-09-02 10:00:00,504.19,504.19,502.83,503.09,106.0,67,0.0
2025-09-02 11:00:00,503.23,503.24,502.46,503.0,242.0,67,0.0
2025-09-02 12:00:00,503.03,503.03,500.58,500.99,405.0,67,0.0
2025-09-02 13:00:00,500.91,504.23,496.63,503.39,2703.0,22,0.0
2025-09-02 14:00:00,503.55,505.3,502.34,502.77,3217.0,22,0.0
2025-09-02 15:00:00,502.78,503.16,500.2,500.62,2277.0,22,0.0
2025-09-02 16:00:00,500.6,501.65,500.53,501.39,1649.0,22,0.0
2025-09-02 17:00:00,501.42,502.95,500.19,502.17,1738.0,22,0.0
2025-09-02 18:00:00,502.17,503.25,501.29,502.71,1527.0,22,0.0
2025-09-02 19:00:00,502.71,504.11,502.71,503.83,1396.0,22,0.0
2025-09-03 10:00:00,504.32,504.33,503.5,503.94,196.0,67,0.0
2025-09-03 11:00:00,503.94,504.19,503.02,503.48,238.0,67,0.0
2025-09-03 12:00:00,503.71,503.77,501.91,502.75,355.0,67,0.0
2025-09-03 13:00:00,502.8,507.67,502.29,504.47,2181.0,22,0.0
2025-09-03 14:00:00,504.51,506.91,504.25,506.57,2583.0,22,0.0
2025-09-03 15:00:00,506.58,506.83,504.77,505.31,1799.0,22,0.0
2025-09-03 16:00:00,505.3,505.52,503.42,503.5,1504.0,22,0.0
2025-09-03 17:00:00,503.5,504.63,502.84,503.24,1455.0,22,0.0
2025-09-03 18:00:00,503.22,503.44,502.46,502.94,1324.0,22,0.0
2025-09-03 19:00:00,502.92,504.11,502.21,504.01,1384.0,22,0.0
2025-09-04 10:00:00,504.45,504.71,504.2,504.31,67.0,67,0.0
2025-09-04 11:00:00,504.27,504.35,504.05,504.25,158.0,67,0.0
2025-09-04 12:00:00,504.21,504.25,503.34,503.92,195.0,67,0.0
2025-09-04 13:00:00,503.94,506.58,502.96,503.82,1925.0,22,0.0
2025-09-04 14:00:00,503.78,507.54,503.07,507.41,2289.0,22,0.0
2025-09-04 15:00:00,507.41,507.92,506.05,506.78,1574.0,22,0.0
2025-09-04 16:00:00,506.79,506.97,505.72,506.26,1186.0,22,0.0
2025-09-04 17:00:00,506.26,507.56,506.08,507.2,1056.0,22,0.0
2025-09-04 18:00:00,507.16,508.02,506.83,507.42,1054.0,22,0.0
2025-09-04 19:00:00,507.43,507.51,506.43,506.63,1344.0,22,0.0
2025-09-05 10:00:00,509.34,509.59,508.96,509.16,105.0,67,0.0
2025-09-05 11:00:00,509.04,509.05,508.31,508.46,152.0,67,0.0
2025-09-05 12:00:00,508.46,511.57,508.07,511.47,573.0,67,0.0
2025-09-05 13:00:00,511.46,512.05,499.68,502.35,3390.0,22,0.0
2025-09-05 14:00:00,502.36,502.36,494.99,495.19,4118.0,22,0.0
2025-09-05 15:00:00,495.23,497.59,494.47,496.22,3440.0,22,0.0
2025-09-05 16:00:00,496.24,497.05,493.91,495.03,2355.0,22,0.0
2025-09-05 17:00:00,495.01,495.17,493.26,493.4,2157.0,22,0.0
2025-09-05 18:00:00,493.43,494.61,492.33,493.06,2349.0,22,0.0
2025-09-05 19:00:00,493.06,495.0,492.28,493.55,2254.0,22,0.0
2025-09-08 10:00:00,500.07,500.19,499.72,499.79,92.0,67,0.0
2025-09-08 11:00:00,499.72,499.72,498.21,498.29,262.0,67,0.0
2025-09-08 12:00:00,498.25,498.34,497.26,497.59,299.0,67,0.0
2025-09-08 13:00:00,497.57,500.08,494.8,498.7,2535.0,22,0.0
2025-09-08 14:00:00,498.65,500.73,498.22,500.05,2473.0,22,0.0
2025-09-08 15:00:00,500.05,501.07,499.29,500.31,1689.0,22,0.0
2025-09-08 16:00:00,500.3,500.3,497.67,498.55,1340.0,22,0.0
2025-09-08 17:00:00,498.57,498.59,497.44,497.77,1228.0,22,0.0
2025-09-08 18:00:00,497.77,498.46,497.6,498.03,1128.0,22,0.0
2025-09-08 19:00:00,498.02,498.11,497.04,497.28,979.0,22,0.0
2025-09-09 10:00:00,499.92,500.01,499.5,499.59,62.0,67,0.0
2025-09-09 11:00:00,499.76,500.03,499.38,499.97,126.0,67,0.0
2025-09-09 12:00:00,499.97,500.7,499.94,500.24,271.0,67,0.0
2025-09-09 13:00:00,500.18,501.84,499.64,500.79,1792.0,22,0.0
2025-09-09 14:00:00,500.82,502.11,498.7,499.61,2465.0,22,0.0
2025-09-09 15:00:00,499.61,500.13,498.63,499.31,1518.0,22,0.0
2025-09-09 16:00:00,499.34,499.52,498.17,498.73,1406.0,22,0.0
2025-09-09 17:00:00,498.76,499.46,498.4,498.79,1231.0,22,0.0
2025-09-09 18:00:00,498.82,499.3,498.2,498.89,1274.0,22,0.0
2025-09-09 19:00:00,498.89,498.89,497.61,498.01,997.0,22,0.0
2025-09-10 10:00:00,498.31,501.89,498.28,500.97,336.0,67,0.0
2025-09-10 11:00:00,501.01,504.03,500.29,503.93,451.0,67,0.0
2025-09-10 12:00:00,504.0,507.38,503.89,506.01,855.0,67,0.0
2025-09-10 13:00:00,506.18,506.26,496.65,500.46,3196.0,22,0.0
2025-09-10 14:00:00,500.39,502.79,499.61,499.69,3696.0,22,0.0
2025-09-10 15:00:00,499.7,501.43,498.42,500.73,2681.0,22,0.0
2025-09-10 16:00:00,500.72,500.72,498.74,499.37,1832.0,22,0.0
2025-09-10 17:00:00,499.4,501.26,499.4,500.6,1698.0,22,0.0
2025-09-10 18:00:00,500.6,501.5,499.89,501.49,1721.0,22,0.0
2025-09-10 19:00:00,501.49,501.77,498.95,500.25,1971.0,22,0.0
2025-09-11 10:00:00,501.96,502.87,501.86,502.19,102.0,67,0.0
2025-09-11 11:00:00,502.15,502.15,501.43,501.58,173.0,67,0.0
2025-09-11 12:00:00,501.58,502.53,500.1,502.1,464.0,67,0.0
2025-09-11 13:00:00,502.06,503.26,497.81,500.14,2365.0,22,0.0
2025-09-11 14:00:00,500.23,503.02,499.74,500.75,2983.0,22,0.0
2025-09-11 15:00:00,500.75,502.84,500.71,501.89,1753.0,22,0.0
2025-09-11 16:00:00,501.89,503.02,500.73,501.0,1621.0,22,0.0
2025-09-11 17:00:00,501.0,501.26,499.72,499.91,1565.0,22,0.0
2025-09-11 18:00:00,499.92,501.04,499.58,500.62,1520.0,22,0.0
2025-09-11 19:00:00,500.62,500.83,500.3,500.41,1352.0,22,0.0
2025-09-12 10:00:00,507.71,508.26,507.14,507.41,168.0,67,0.0
2025-09-12 11:00:00,507.41,507.44,504.4,506.04,468.0,67,0.0
2025-09-12 12:00:00,506.31,509.08,506.2,506.86,550.0,67,0.0
2025-09-12 13:00:00,506.86,507.97,503.58,507.82,3031.0,22,0.0
2025-09-12 14:00:00,507.88,509.16,506.42,508.98,3221.0,22,0.0
2025-09-12 15:00:00,508.94,511.67,508.44,511.13,2900.0,22,0.0
2025-09-12 16:00:00,511.12,512.41,510.63,512.22,1991.0,22,0.0
2025-09-12 17:00:00,512.2,512.27,511.09,511.74,1819.0,22,0.0
2025-09-12 18:00:00,511.74,512.1,510.58,512.09,1701.0,22,0.0
2025-09-12 19:00:00,512.09,512.37,510.16,510.54,1656.0,22,0.0
2025-09-15 10:00:00,507.93,507.98,505.78,506.02,333.0,67,0.0
2025-09-15 11:00:00,506.28,506.56,504.78,506.24,472.0,67,0.0
2025-09-15 12:00:00,506.23,506.63,505.02,506.56,455.0,67,0.0
2025-09-15 13:00:00,506.59,511.54,506.54,510.17,2465.0,22,0.0
2025-09-15 14:00:00,510.21,512.35,510.15,512.35,2692.0,22,0.0
2025-09-15 15:00:00,512.36,514.1,512.04,513.05,2049.0,22,0.0
2025-09-15 16:00:00,513.05,513.24,511.7,511.8,1338.0,22,0.0
2025-09-15 17:00:00,511.77,512.65,511.3,512.59,1231.0,22,0.0
2025-09-15 18:00:00,512.59,513.43,512.3,513.13,1082.0,22,0.0
2025-09-15 19:00:00,513.13,514.25,512.96,514.09,1127.0,22,0.0
2025-09-16 10:00:00,516.8,516.83,516.6,516.66,164.0,67,0.0
2025-09-16 11:00:00,516.53,516.66,515.48,516.01,327.0,67,0.0
2025-09-16 12:00:00,516.01,516.14,514.78,514.78,404.0,67,0.0
2025-09-16 13:00:00,514.79,516.8,510.67,510.8,2736.0,22,0.0
2025-09-16 14:00:00,510.81,513.51,510.11,512.8,2897.0,22,0.0
2025-09-16 15:00:00,512.86,513.14,511.66,512.5,1684.0,22,0.0
2025-09-16 16:00:00,512.49,513.29,512.13,512.89,1353.0,22,0.0
2025-09-16 17:00:00,512.93,513.72,511.81,511.82,1395.0,22,0.0
2025-09-16 18:00:00,511.82,511.98,509.8,510.12,1576.0,22,0.0
2025-09-16 19:00:00,510.11,510.21,508.84,508.84,1770.0,22,0.0
2025-09-17 10:00:00,510.07,510.54,509.85,510.24,173.0,67,0.0
2025-09-17 11:00:00,510.27,510.39,509.36,509.36,236.0,67,0.0
2025-09-17 12:00:00,509.37,510.13,509.24,510.02,183.0,67,0.0
2025-09-17 13:00:00,510.04,510.29,505.49,505.96,2133.0,22,0.0
2025-09-17 14:00:00,506.0,508.12,505.45,506.78,2544.0,22,0.0
2025-09-17 15:00:00,506.79,507.82,506.36,507.77,1615.0,22,0.0
2025-09-17 16:00:00,507.77,508.24,507.0,507.64,1275.0,22,0.0
2025-09-17 17:00:00,507.63,509.46,507.63,509.1,1324.0,22,0.0
2025-09-17 18:00:00,509.12,509.88,506.06,508.25,4199.0,22,0.0
2025-09-17 19:00:00,508.26,510.8,508.15,509.3,2808.0,22,0.0
2025-09-18 10:00:00,512.89,512.96,511.8,512.07,289.0,67,0.0
2025-09-18 11:00:00,512.06,512.25,510.68,512.03,410.0,67,0.0
2025-09-18 12:00:00,512.03,512.15,510.65,510.65,390.0,67,0.0
2025-09-18 13:00:00,510.66,510.86,507.05,509.54,2630.0,22,0.0
2025-09-18 14:00:00,509.54,512.56,508.74,510.69,2859.0,22,0.0
2025-09-18 15:00:00,510.69,511.03,507.69,507.69,2132.0,22,0.0
2025-09-18 16:00:00,507.65,509.15,507.43,509.02,1644.0,22,0.0
2025-09-18 17:00:00,509.06,509.6,507.92,507.92,1395.0,22,0.0
2025-09-18 18:00:00,507.88,508.44,507.4,508.34,1518.0,22,0.0
2025-09-18 19:00:00,508.33,509.17,507.87,507.92,1666.0,22,0.0
2025-09-19 10:00:00,509.13,509.27,507.56,507.94,134.0,67,0.0
2025-09-19 11:00:00,508.38,509.05,508.06,509.05,130.0,67,0.0
2025-09-19 12:00:00,509.05,509.12,508.53,508.54,264.0,67,0.0
2025-09-19 13:00:00,508.53,514.36,508.53,513.83,2854.0,22,0.0
2025-09-19 14:00:00,513.89,514.15,511.47,513.24,2711.0,22,0.0
2025-09-19 15:00:00,513.24,513.43,510.88,511.39,1837.0,22,0.0
2025-09-19 16:00:00,511.39,512.81,511.39,511.84,1397.0,22,0.0
2025-09-19 17:00:00,511.84,512.16,510.49,510.89,1245.0,22,0.0
2025-09-19 18:00:00,510.91,511.41,509.87,510.95,1376.0,22,0.0
2025-09-19 19:00:00,510.98,511.43,510.36,510.47,1366.0,22,0.0
2025-09-22 10:00:00,514.34,514.36,513.84,513.84,76.0,67,0.0
2025-09-22 11:00:00,513.94,514.29,513.12,513.87,232.0,67,0.0
2025-09-22 12:00:00,513.88,514.34,513.39,514.31,247.0,67,0.0
2025-09-22 13:00:00,514.31,517.0,513.66,513.99,2417.0,22,0.0
2025-09-22 14:00:00,513.99,516.06,512.04,515.42,2890.0,22,0.0
2025-09-22 15:00:00,515.39,515.75,513.26,513.37,2034.0,22,0.0
2025-09-22 16:00:00,513.4,515.43,512.09,514.43,2344.0,22,0.0
2025-09-22 17:00:00,514.38,514.81,513.92,514.02,1528.0,22,0.0
2025-09-22 18:00:00,514.02,515.03,513.14,513.43,1487.0,22,0.0
2025-09-22 19:00:00,513.44,514.07,512.68,513.56,1611.0,22,0.0
2025-09-23 10:00:00,514.5,514.7,513.62,513.98,103.0,67,0.0
2025-09-23 11:00:00,514.08,514.23,513.77,514.11,142.0,67,0.0
2025-09-23 12:00:00,514.15,514.78,513.96,514.76,292.0,67,0.0
2025-09-23 13:00:00,514.73,514.97,509.88,511.19,2036.0,22,0.0
2025-09-23 14:00:00,511.19,512.52,510.35,510.57,2315.0,22,0.0
2025-09-23 15:00:00,510.57,510.9,509.37,509.84,1648.0,22,0.0
2025-09-23 16:00:00,509.85,510.83,509.57,509.92,1380.0,22,0.0
2025-09-23 17:00:00,509.92,510.01,508.39,509.4,2157.0,22,0.0
2025-09-23 18:00:00,509.4,510.0,508.08,508.24,1673.0,22,0.0
2025-09-23 19:00:00,508.25,508.79,506.79,508.63,1877.0,22,0.0
2025-09-24 10:00:00,509.87,509.98,509.3,509.41,71.0,67,0.0
2025-09-24 11:00:00,509.41,509.79,509.15,509.67,142.0,67,0.0
2025-09-24 12:00:00,509.58,509.89,509.56,509.8,100.0,67,0.0
2025-09-24 13:00:00,509.82,511.51,506.5,508.15,2348.0,22,0.0
2025-09-24 14:00:00,508.11,510.23,507.54,508.85,2298.0,22,0.0
2025-09-24 15:00:00,508.82,510.35,507.71,507.74,1928.0,22,0.0
2025-09-24 16:00:00,507.75,508.31,506.92,506.97,1872.0,22,0.0
2025-09-24 17:00:00,507.0,507.77,506.43,507.12,1430.0,22,0.0
2025-09-24 18:00:00,507.12,509.15,506.99,509.14,1201.0,22,0.0
2025-09-24 19:00:00,509.12,509.63,508.55,508.76,1393.0,22,0.0
2025-09-25 10:00:00,509.02,509.48,508.77,508.95,226.0,67,0.0
2025-09-25 11:00:00,508.96,509.11,507.17,507.37,353.0,67,0.0
2025-09-25 12:00:00,507.33,508.1,506.32,506.92,684.0,67,0.0
2025-09-25 13:00:00,506.97,509.34,505.0,505.68,3105.0,22,0.0
2025-09-25 14:00:00,505.65,509.49,504.54,509.17,3013.0,22,0.0
2025-09-25 15:00:00,509.17,509.27,507.24,508.15,2075.0,22,0.0
2025-09-25 16:00:00,508.15,508.53,507.05,507.52,1550.0,22,0.0
2025-09-25 17:00:00,507.52,507.71,506.65,506.71,1565.0,22,0.0
2025-09-25 18:00:00,506.71,507.14,505.93,506.66,1821.0,22,0.0
2025-09-25 19:00:00,506.63,507.23,505.8,506.12,1725.0,22,0.0
2025-09-26 10:00:00,508.86,510.05,508.57,508.72,307.0,67,0.0
2025-09-26 11:00:00,508.65,509.52,508.52,508.99,310.0,67,0.0
2025-09-26 12:00:00,508.9,511.17,508.36,510.03,641.0,67,0.0
2025-09-26 13:00:00,509.96,513.39,507.3,512.22,2654.0,22,0.0
2025-09-26 14:00:00,512.2,512.33,506.39,507.15,3720.0,22,0.0
2025-09-26 15:00:00,507.18,507.7,506.15,506.32,2237.0,22,0.0
2025-09-26 16:00:00,506.32,508.68,506.16,508.49,1751.0,22,0.0
2025-09-26 17:00:00,508.48,509.25,507.73,508.04,1356.0,22,0.0
2025-09-26 18:00:00,508.0,510.81,507.97,510.77,1444.0,22,0.0
2025-09-26 19:00:00,510.76,511.58,510.61,511.22,1482.0,22,0.0
2025-09-29 10:00:00,512.48,513.06,512.26,512.68,126.0,67,0.0
2025-09-29 11:00:00,512.74,512.74,511.84,512.29,238.0,67,0.0
2025-09-29 12:00:00,512.23,512.73,512.1,512.67,154.0,67,0.0
2025-09-29 13:00:00,512.7,515.26,508.24,514.81,2453.0,22,0.0
2025-09-29 14:00:00,514.84,516.27,513.67,513.68,2883.0,22,0.0
2025-09-29 15:00:00,513.71,514.03,511.84,513.03,2018.0,22,0.0
2025-09-29 16:00:00,513.05,515.16,512.99,514.27,1658.0,22,0.0
2025-09-29 17:00:00,514.27,514.88,513.8,513.84,1550.0,22,0.0
2025-09-29 18:00:00,513.84,514.45,513.44,514.16,1250.0,22,0.0
2025-09-29 19:00:00,514.13,514.43,513.31,513.9,1598.0,22,0.0
2025-09-30 10:00:00,512.71,513.07,512.36,512.91,57.0,67,0.0
2025-09-30 11:00:00,513.06,513.39,512.86,512.87,81.0,67,0.0
2025-09-30 12:00:00,512.94,514.14,512.75,513.51,147.0,67,0.0
2025-09-30 13:00:00,513.42,513.88,508.97,512.19,1907.0,22,0.0
2025-09-30 14:00:00,512.11,516.26,511.79,516.13,2923.0,22,0.0
2025-09-30 15:00:00,516.08,517.04,513.97,515.35,2493.0,22,0.0
2025-09-30 16:00:00,515.32,516.25,514.53,514.91,1703.0,22,0.0
2025-09-30 17:00:00,514.91,515.15,514.01,514.55,1807.0,22,0.0
2025-09-30 18:00:00,514.55,517.35,513.65,517.19,1866.0,22,0.0
2025-09-30 19:00:00,517.18,517.45,515.83,515.87,1864.0,22,0.0
2025-10-01 10:00:00,512.91,513.21,512.3,512.61,90.0,67,0.0
2025-10-01 11:00:00,512.53,513.72,512.53,513.58,133.0,67,0.0
2025-10-01 12:00:00,513.57,513.94,512.81,513.45,263.0,67,0.0
2025-10-01 13:00:00,513.55,516.4,511.56,512.06,2459.0,22,0.0
2025-10-01 14:00:00,511.99,513.65,511.15,513.65,2692.0,22,0.0
2025-10-01 15:00:00,513.66,514.67,512.79,513.33,2093.0,22,0.0
2025-10-01 16:00:00,513.34,516.46,513.28,516.41,1892.0,22,0.0
2025-10-01 17:00:00,516.44,518.94,516.07,517.06,1950.0,22,0.0
2025-10-01 18:00:00,517.05,519.3,516.9,518.79,1587.0,22,0.0
2025-10-01 19:00:00,518.78,519.21,517.73,517.95,1637.0,22,0.0
2025-10-02 10:00:00,517.98,517.98,517.26,517.42,212.0,67,0.0
2025-10-02 11:00:00,517.52,518.59,517.25,517.32,391.0,67,0.0
2025-10-02 12:00:00,517.28,517.87,516.11,517.82,554.0,67,0.0
2025-10-02 13:00:00,517.89,520.77,515.82,517.86,2508.0,22,0.0
2025-10-02 14:00:00,517.89,518.54,514.4,514.48,3276.0,22,0.0
2025-10-02 15:00:00,514.49,514.51,510.18,513.65,4635.0,22,0.0
2025-10-02 16:00:00,513.62,515.01,513.03,514.89,1904.0,22,0.0
2025-10-02 17:00:00,514.89,516.64,514.52,516.56,1775.0,22,0.0
2025-10-02 18:00:00,516.56,517.0,515.99,516.49,1543.0,22,0.0
2025-10-02 19:00:00,516.48,516.79,515.81,515.83,1459.0,22,0.0
2025-10-03 10:00:00,516.02,516.16,515.79,515.79,48.0,67,0.0
2025-10-03 11:00:00,515.76,515.92,515.29,515.86,115.0,67,0.0
2025-10-03 12:00:00,515.84,516.07,514.34,514.56,243.0,67,0.0
2025-10-03 13:00:00,514.67,518.55,514.47,518.23,2002.0,22,0.0
2025-10-03 14:00:00,518.28,519.22,515.57,519.2,2789.0,22,0.0
2025-10-03 15:00:00,519.19,519.45,518.34,519.14,1859.0,22,0.0
2025-10-03 16:00:00,519.12,519.88,518.49,518.58,1579.0,22,0.0
2025-10-03 17:00:00,518.54,518.89,516.74,517.05,2484.0,22,0.0
2025-10-03 18:00:00,517.03,518.38,516.1,516.77,1931.0,22,0.0
2025-10-03 19:00:00,516.77,517.72,516.64,516.84,1553.0,22,0.0
2025-10-06 10:00:00,518.06,519.53,517.79,519.07,96.0,67,0.0
2025-10-06 11:00:00,518.81,519.87,518.34,518.89,353.0,67,0.0
2025-10-06 12:00:00,518.82,519.11,517.7,517.86,308.0,67,0.0
2025-10-06 13:00:00,517.87,523.66,517.5,522.4,2666.0,22,0.0
2025-10-06 14:00:00,522.43,523.95,520.54,523.64,3002.0,22,0.0
2025-10-06 15:00:00,523.65,524.62,522.8,524.57,1854.0,22,0.0
2025-10-06 16:00:00,524.6,524.79,522.73,523.24,1575.0,22,0.0
2025-10-06 17:00:00,523.24,528.43,523.09,528.02,2021.0,22,0.0
2025-10-06 18:00:00,528.03,530.08,526.75,529.01,2266.0,22,0.0
2025-10-06 19:00:00,529.02,529.82,527.98,529.76,1774.0,22,0.0
2025-10-07 10:00:00,526.78,527.45,526.77,527.28,94.0,67,0.0
2025-10-07 11:00:00,527.06,527.44,526.22,526.64,162.0,67,0.0
2025-10-07 12:00:00,526.53,527.69,526.43,527.64,211.0,67,0.0
2025-10-07 13:00:00,527.44,528.76,523.5,524.49,2476.0,22,0.0
2025-10-07 14:00:00,524.46,526.83,524.39,525.45,2737.0,22,0.0
2025-10-07 15:00:00,525.49,525.62,521.91,522.24,3642.0,22,0.0
2025-10-07 16:00:00,522.21,523.85,521.32,521.86,2501.0,22,0.0
2025-10-07 17:00:00,521.85,522.33,521.24,521.45,1661.0,22,0.0
2025-10-07 18:00:00,521.47,522.54,520.85,522.41,1381.0,22,0.0
2025-10-07 19:00:00,522.43,523.64,521.94,523.26,1378.0,22,0.0
2025-10-08 10:00:00,523.56,523.85,523.09,523.85,87.0,67,0.0
2025-10-08 11:00:00,523.77,524.65,523.77,524.2,173.0,67,0.0
2025-10-08 12:00:00,524.15,524.28,522.69,522.75,206.0,67,0.0
2025-10-08 13:00:00,522.75,526.22,522.27,525.12,1848.0,22,0.0
2025-10-08 14:00:00,525.15,526.29,523.52,523.82,2469.0,22,0.0
2025-10-08 15:00:00,523.81,525.07,523.78,524.22,1491.0,22,0.0
2025-10-08 16:00:00,524.22,524.3,523.03,523.65,1255.0,22,0.0
2025-10-08 17:00:00,523.65,524.21,522.98,523.43,1263.0,22,0.0
2025-10-08 18:00:00,523.43,524.63,522.68,523.33,1319.0,22,0.0
2025-10-08 19:00:00,523.32,524.55,522.98,524.33,1258.0,22,0.0
2025-10-09 10:00:00,524.29,524.46,523.33,523.97,97.0,67,0.0
2025-10-09 11:00:00,524.0,524.28,523.28,523.28,179.0,67,0.0
2025-10-09 12:00:00,523.31,523.31,520.3,523.13,488.0,67,0.0
2025-10-09 13:00:00,523.14,523.51,519.24,521.16,2221.0,22,0.0
2025-10-09 14:00:00,521.26,522.04,520.54,521.1,2538.0,22,0.0
2025-10-09 15:00:00,521.1,521.34,517.53,519.0,2309.0,22,0.0
2025-10-09 16:00:00,519.0,519.65,517.12,517.5,1908.0,22,0.0
2025-10-09 17:00:00,517.5,519.02,517.4,518.89,1637.0,22,0.0
2025-10-09 18:00:00,518.89,519.74,518.62,519.57,1318.0,22,0.0
2025-10-09 19:00:00,519.56,521.13,516.86,520.06,2940.0,22,0.0
2025-10-10 10:00:00,520.66,521.69,520.66,521.39,134.0,67,0.0
2025-10-10 11:00:00,521.42,521.6,520.85,521.43,112.0,67,0.0
2025-10-10 12:00:00,521.37,522.07,521.29,521.86,234.0,67,0.0
2025-10-10 13:00:00,521.86,522.93,518.79,521.9,2096.0,22,0.0
2025-10-10 14:00:00,522.03,522.21,517.79,518.77,2809.0,22,0.0
2025-10-10 15:00:00,518.66,518.66,513.47,515.73,8244.0,22,0.0
2025-10-10 16:00:00,515.66,516.01,513.29,513.7,3255.0,22,0.0
2025-10-10 17:00:00,513.67,514.34,512.69,513.84,2648.0,22,0.0
2025-10-10 18:00:00,513.86,515.25,513.26,513.92,2254.0,22,0.0
2025-10-10 19:00:00,513.92,514.64,511.32,512.58,1933.0,22,0.0
2025-10-13 10:00:00,517.83,518.07,517.52,517.76,122.0,67,0.0
2025-10-13 11:00:00,517.76,517.76,514.97,516.74,560.0,67,0.0
2025-10-13 12:00:00,516.73,517.2,515.81,516.33,289.0,67,0.0
2025-10-13 13:00:00,516.22,516.38,511.81,514.23,2408.0,22,0.0
2025-10-13 14:00:00,514.22,515.09,511.99,512.81,3000.0,22,0.0
2025-10-13 15:00:00,512.82,513.31,511.04,512.4,2211.0,22,0.0
2025-10-13 16:00:00,512.43,513.83,512.04,513.58,1654.0,22,0.0
2025-10-13 17:00:00,513.59,513.97,511.55,512.69,1283.0,22,0.0
2025-10-13 18:00:00,512.69,514.11,512.47,512.77,1216.0,22,0.0
2025-10-13 19:00:00,512.8,514.01,512.41,513.53,1008.0,22,0.0
2025-10-14 10:00:00,509.56,509.61,507.58,508.42,237.0,67,0.0
2025-10-14 11:00:00,508.63,509.94,508.32,509.59,293.0,67,0.0
2025-10-14 12:00:00,509.64,510.14,508.23,509.68,350.0,67,0.0
2025-10-14 13:00:00,509.72,510.52,505.19,509.29,1792.0,22,0.0
2025-10-14 14:00:00,509.24,510.13,508.33,509.31,2149.0,22,0.0
2025-10-14 15:00:00,509.32,511.37,509.17,510.67,1790.0,22,0.0
2025-10-14 16:00:00,510.67,512.97,510.26,512.54,1551.0,22,0.0
2025-10-14 17:00:00,512.52,514.34,511.93,513.82,1447.0,22,0.0
2025-10-14 18:00:00,513.82,514.58,513.52,514.44,1240.0,22,0.0
2025-10-14 19:00:00,514.44,514.6,510.39,510.61,1533.0,22,0.0
