DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2025-08-29 14:00:00,210.9,212.18,210.69,211.0,3873,14,0
2025-08-29 15:00:00,210.99,211.84,210.99,211.22,2183,14,0
2025-08-29 16:00:00,211.2,212.09,211.17,211.91,1560,14,0
2025-08-29 17:00:00,211.91,212.94,211.15,212.26,2017,14,0
2025-08-29 18:00:00,212.23,214.36,212.05,213.36,3502,14,0
2025-08-29 19:00:00,213.37,213.56,212.5,213.1,1572,14,0
2025-09-02 13:00:00,208.58,209.03,207.86,208.77,1748,14,0
2025-09-02 14:00:00,208.73,209.7,207.12,207.79,4235,14,0
2025-09-02 15:00:00,207.79,208.0,205.94,206.54,3288,14,0
2025-09-02 16:00:00,206.56,208.06,206.56,208.01,1989,14,0
2025-09-02 17:00:00,208.02,210.06,208.01,209.85,1959,14,0
2025-09-02 18:00:00,209.84,210.46,209.23,209.73,2039,14,0
2025-09-02 19:00:00,209.73,210.68,209.73,210.57,1200,14,0
2025-09-03 13:00:00,227.39,229.61,226.86,229.4,2841,22,0
2025-09-03 14:00:00,229.35,230.53,226.78,229.04,5586,14,0
2025-09-03 15:00:00,229.07,230.21,228.05,228.21,3709,14,0
2025-09-03 16:00:00,228.18,230.01,228.01,229.42,3116,14,0
2025-09-03 17:00:00,229.42,230.77,229.18,229.51,2809,14,0
2025-09-03 18:00:00,229.5,229.5,227.84,228.75,2983,14,0
2025-09-03 19:00:00,228.73,229.52,228.7,229.1,1879,14,0
2025-09-04 13:00:00,228.55,228.55,226.77,227.01,1680,14,0
2025-09-04 14:00:00,226.96,227.69,225.81,227.47,4148,14,0
2025-09-04 15:00:00,227.47,227.86,226.95,227.78,2460,14,0
2025-09-04 16:00:00,227.76,228.25,227.5,227.85,1993,14,0
2025-09-04 17:00:00,227.83,229.59,227.83,229.38,1792,14,0
2025-09-04 18:00:00,229.38,230.95,229.38,230.93,1805,14,0
2025-09-04 19:00:00,230.95,231.76,230.56,231.63,1417,14,0
2025-09-05 13:00:00,233.67,235.44,233.61,234.59,1629,14,0
2025-09-05 14:00:00,234.55,234.76,231.59,231.81,4251,14,0
2025-09-05 15:00:00,231.79,234.35,231.72,233.92,3898,14,0
2025-09-05 16:00:00,233.93,234.75,233.63,233.78,2768,14,0
2025-09-05 17:00:00,233.78,234.16,233.21,233.73,2270,14,0
2025-09-05 18:00:00,233.74,234.02,232.66,233.33,2113,14,0
2025-09-05 19:00:00,233.33,234.75,233.16,234.64,1653,14,0
2025-09-08 13:00:00,236.67,238.0,236.43,236.92,1564,14,0
2025-09-08 14:00:00,236.91,237.21,234.97,235.44,3032,14,0
2025-09-08 15:00:00,235.43,235.96,234.7,235.95,2104,14,0
2025-09-08 16:00:00,235.96,235.98,234.38,234.62,1894,14,0
2025-09-08 17:00:00,234.62,234.65,233.83,234.07,1796,14,0
2025-09-08 18:00:00,234.08,234.67,233.84,233.93,1668,14,0
2025-09-08 19:00:00,233.92,234.34,233.61,234.29,1296,14,0
2025-09-09 13:00:00,233.97,235.72,233.78,235.38,1315,14,0
2025-09-09 14:00:00,235.4,236.81,234.98,236.71,3593,14,0
2025-09-09 15:00:00,236.71,236.85,235.5,236.22,2296,14,0
2025-09-09 16:00:00,236.22,237.32,236.18,237.16,1803,14,0
2025-09-09 17:00:00,237.17,238.29,237.17,238.28,2059,14,0
2025-09-09 18:00:00,238.28,239.88,238.14,239.69,1768,14,0
2025-09-09 19:00:00,239.7,240.34,239.22,239.88,1380,14,0
2025-09-10 13:00:00,238.14,239.1,237.77,239.1,1375,22,0
2025-09-10 14:00:00,239.06,241.22,238.92,240.28,2963,14,0
2025-09-10 15:00:00,240.29,241.07,239.91,240.79,2259,14,0
2025-09-10 16:00:00,240.79,241.35,239.74,241.35,1858,14,0
2025-09-10 17:00:00,241.36,241.55,240.25,240.65,1682,14,0
2025-09-10 18:00:00,240.62,240.69,238.92,239.0,1988,14,0
2025-09-10 19:00:00,239.0,239.84,238.5,239.82,1523,14,0
2025-09-11 13:00:00,237.69,238.71,236.77,238.5,1496,14,0
2025-09-11 14:00:00,238.52,238.55,236.16,237.92,3562,14,0
2025-09-11 15:00:00,237.92,239.54,237.9,239.11,2065,14,0
2025-09-11 16:00:00,239.11,240.01,239.11,239.36,1588,14,0
2025-09-11 17:00:00,239.38,240.17,239.05,240.12,1476,14,0
2025-09-11 18:00:00,240.09,241.58,239.87,241.44,1626,14,0
2025-09-11 19:00:00,241.44,242.13,241.35,241.81,1377,14,0
2025-09-12 13:00:00,238.82,239.87,238.6,239.24,1306,22,0
2025-09-12 14:00:00,239.14,239.97,238.51,239.87,2489,14,0
2025-09-12 15:00:00,239.86,240.58,239.52,240.49,1869,14,0
2025-09-12 16:00:00,240.46,241.32,240.09,241.13,1575,14,0
2025-09-12 17:00:00,241.15,242.0,240.77,241.37,1475,14,0
2025-09-12 18:00:00,241.36,241.54,240.94,241.51,1354,14,0
2025-09-12 19:00:00,241.52,241.62,240.64,240.84,1132,14,0
2025-09-15 13:00:00,250.38,250.62,247.03,249.06,2177,22,0
2025-09-15 14:00:00,249.09,252.28,248.42,248.6,4536,22,0
2025-09-15 15:00:00,248.59,249.87,247.91,249.07,2988,22,0
2025-09-15 16:00:00,249.07,250.65,248.3,248.86,2864,22,0
2025-09-15 17:00:00,248.83,249.45,248.31,248.79,1866,22,0
2025-09-15 18:00:00,248.78,250.19,248.61,248.93,2126,22,0
2025-09-15 19:00:00,248.94,251.61,248.74,251.05,1793,22,0
2025-09-16 13:00:00,250.86,251.56,249.4,249.77,1618,22,0
2025-09-16 14:00:00,249.77,251.8,249.52,250.84,2908,22,0
2025-09-16 15:00:00,250.84,251.18,250.41,250.59,1884,22,0
2025-09-16 16:00:00,250.58,252.18,250.52,251.86,1588,14,0
2025-09-16 17:00:00,251.86,252.19,251.37,251.84,1369,14,0
2025-09-16 18:00:00,251.84,251.94,251.37,251.9,1247,14,0
2025-09-16 19:00:00,251.91,252.15,251.16,251.24,1166,14,0
2025-09-17 13:00:00,250.71,251.47,250.57,250.75,1206,22,0
2025-09-17 14:00:00,250.79,250.83,248.41,249.18,2644,22,0
2025-09-17 15:00:00,249.21,249.36,247.33,247.9,2159,22,0
2025-09-17 16:00:00,247.9,248.75,247.65,247.99,1727,14,0
2025-09-17 17:00:00,247.98,248.35,247.38,247.86,1623,14,0
2025-09-17 18:00:00,247.84,248.98,246.19,248.68,5279,14,0
2025-09-17 19:00:00,248.65,250.45,248.6,250.01,3200,14,0
2025-09-18 13:00:00,252.97,253.29,251.02,253.2,1671,22,0
2025-09-18 14:00:00,253.24,253.35,250.55,250.86,3029,22,0
2025-09-18 15:00:00,250.87,251.42,249.7,249.83,2293,14,0
2025-09-18 16:00:00,249.79,250.49,249.79,249.93,1827,14,0
2025-09-18 17:00:00,249.95,251.26,249.95,251.1,1689,14,0
2025-09-18 18:00:00,251.08,251.83,250.98,251.52,1566,14,0
2025-09-18 19:00:00,251.53,252.0,251.21,251.87,1309,14,0
2025-09-19 13:00:00,251.92,253.49,251.89,253.49,1230,22,0
2025-09-19 14:00:00,253.45,253.67,252.12,252.71,2473,14,0
2025-09-19 15:00:00,252.71,253.01,251.81,252.86,2049,14,0
2025-09-19 16:00:00,252.85,253.88,252.84,253.56,1519,14,0
2025-09-19 17:00:00,253.56,254.49,253.35,254.23,1540,14,0
2025-09-19 18:00:00,254.23,254.83,253.77,254.8,1321,14,0
2025-09-19 19:00:00,254.81,255.86,254.69,255.83,1259,14,0
2025-09-22 13:00:00,253.81,253.98,252.73,253.47,1185,22,0
2025-09-22 14:00:00,253.51,254.83,253.3,254.65,2136,22,0
2025-09-22 15:00:00,254.62,254.83,250.22,252.68,3736,22,0
2025-09-22 16:00:00,252.69,252.72,250.64,251.06,3459,22,0
2025-09-22 17:00:00,251.04,251.63,250.82,251.59,1665,22,0
2025-09-22 18:00:00,251.6,252.87,251.5,251.7,1558,22,0
2025-09-22 19:00:00,251.7,251.8,251.02,251.26,1281,14,0
2025-09-23 13:00:00,252.5,252.54,251.11,252.1,1309,22,0
